0.5690000000000001	0.49892294766774165
0.5700000000000001	0.49898709001047464
0.5710000000000001	0.4990510210540098
0.5720000000000001	0.4991147418231035
0.5730000000000001	0.4991782533359962
0.5740000000000001	0.4992415566044621
0.5750000000000001	0.49930465263386176
0.5760000000000001	0.4993675424231896
0.5770000000000001	0.49943022696512585
0.5780000000000001	0.4994927072460845
0.579	0.49955498424626216
0.58	0.4996170589396867
0.581	0.4996789322942649
0.582	0.49974060527182995
0.583	0.49980207882818795
0.584	0.49986335391316483
0.585	0.4999244314706531
0.586	0.4999853124386559
0.587	0.5000459977493343
0.588	0.50010648832905
0.589	0.5001667850984114
0.59	0.5002268889723172
0.591	0.5002868008599997
0.592	0.5003465216650684
0.593	0.5004060522855528
0.594	0.5004653936139449
0.595	0.5005245465372409
0.596	0.5005835119369835
0.597	0.5006422906893023
0.598	0.5007008836649567
0.599	0.5007592917293742
0.6	0.5008175157426916
0.601	0.5008755565597953
0.602	0.5009334150303602
0.603	0.5009910919988891
0.604	0.5010485883047514
0.605	0.5011059047822216
0.606	0.5011630422605179
0.607	0.5012200015638387
0.608	0.5012767835114019
0.609	0.5013333889174801
0.61	0.5013898185914389
0.611	0.5014460733377725
0.612	0.5015021539561401
0.613	0.5015580612414018
0.614	0.5016137959836542
0.615	0.5016693589682649
0.616	0.5017247509759087
0.617	0.5017799727826011
0.618	0.5018350251597328
0.619	0.5018899088741036
0.62	0.5019446246879569
0.621	0.5019991733590119
0.622	0.5020535556404975
0.623	0.5021077722811852
0.624	0.5021618240254206
0.625	0.5022157116131573
0.626	0.5022694357799871
0.627	0.5023229972571728
0.628	0.5023763967716798
0.629	0.5024296350462066
0.63	0.5024827127992156
0.631	0.5025356307449643
0.632	0.5025883895935357
0.633	0.5026409900508673
0.634	0.5026934328187824
0.635	0.5027457185950188
0.636	0.5027978480732581
0.637	0.5028498219431559
0.638	0.5029016408903683
0.639	0.5029533055965835
0.64	0.5030048167395474
0.641	0.5030561749930937
0.642	0.5031073810271705
0.643	0.5031584355078685
0.644	0.5032093390974488
0.645	0.5032600924543689
0.646	0.5033106962333105
0.647	0.5033611510852067
0.648	0.5034114576572667
0.649	0.5034616165930043
0.65	0.503511628532262
0.651	0.5035614941112381
0.652	0.503611213962512
0.653	0.5036607887150691
0.654	0.503710218994327
0.655	0.5037595054221592
0.656	0.5038086486169212
0.657	0.5038576491934736
0.658	0.5039065077632082
0.659	0.5039552249340706
0.66	0.5040038013105849
0.661	0.5040522374938777
0.662	0.5041005340817011
0.663	0.5041486916684561
0.664	0.5041967108452163
0.665	0.5042445921997509
0.666	0.5042923363165464
0.667	0.5043399437768306
0.668	0.5043874151585943
0.669	0.5044347510362981
0.67	0.5044819519821669
0.671	0.5045290185642886
0.672	0.504575951347927
0.673	0.504622750895219
0.674	0.5046694177651949
0.675	0.504715952513801
0.676	0.5047623556939186
0.677	0.5048086278553872
0.678	0.5048547695450233
0.679	0.5049007813066415
0.68	0.5049466636810752
0.681	0.5049924172061968
0.682	0.5050380424169368
0.683	0.5050835398453045
0.684	0.5051289100204079
0.685	0.5051741534684725
0.686	0.5052192707128608
0.687	0.505264262274092
0.6880000000000001	0.5053091286698611
0.6890000000000001	0.5053538704150571
0.6900000000000001	0.5053984880217823
0.6910000000000001	0.5054429819993711
0.6920000000000001	0.5054873528544079
0.6930000000000001	0.5055316010907459
0.6940000000000001	0.5055757272095255
0.6950000000000001	0.5056197317091912
0.6960000000000001	0.505663615085511
0.6970000000000001	0.5057073778315933
0.6980000000000001	0.5057510204379045
0.6990000000000001	0.5057945433922866
0.7000000000000001	0.5058379471799747
0.7010000000000001	0.5058812322836141
0.7020000000000001	0.5059243991832776
0.7030000000000001	0.5059674483564817
0.7040000000000001	0.5060103802782046
0.7050000000000001	0.506053195420901
0.706	0.5060958942545214
0.707	0.5061384772465259
0.708	0.5061809448619016
0.709	0.5062232975631792
0.71	0.5062655358104481
0.711	0.5063076600613731
0.712	0.5063496707712092
0.713	0.5063915683923524
0.714	0.5064333533761947
0.715	0.5064750261704155
0.716	0.5065165872207892
0.717	0.506558036970758
0.718	0.5065993758614473
0.719	0.5066406043316806
0.72	0.5066817228179934
0.721	0.5067227317546502
0.722	0.5067636315736564
0.723	0.506804422704775
0.724	0.5068451055755395
0.725	0.5068856806112694
0.726	0.5069261482350828
0.727	0.5069665088679123
0.728	0.5070067629285179
0.729	0.5070469108335005
0.73	0.5070869529973172
0.731	0.5071268898322927
0.732	0.5071667217486353
0.733	0.5072064491544481
0.734	0.507246072455744
0.735	0.5072855920564583
0.736	0.5073250083584613
0.737	0.5073643217615722
0.738	0.507403532663572
0.739	0.5074426414602156
0.74	0.5074816485452452
0.741	0.5075205543104033
0.742	0.5075593591454435
0.743	0.5075980634381452
0.744	0.5076366675743248
0.745	0.5076751719378483
0.746	0.5077135769106426
0.747	0.507751882872709
0.748	0.5077900902021346
0.749	0.5078281992751038
0.75	0.5078662104659106
0.751	0.5079041241469706
0.752	0.5079419406888319
0.753	0.5079796604601874
0.754	0.5080172838278856
0.755	0.5080548111569424
0.756	0.5080922428105532
0.757	0.508129579150102
0.758	0.5081668205351753
0.759	0.5082039673235705
0.76	0.508241019871309
0.761	0.5082779785326459
0.762	0.508314843660081
0.763	0.5083516156043705
0.764	0.5083882947145362
0.765	0.5084248813378768
0.766	0.508461375819979
0.767	0.508497778504727
0.768	0.5085340897343132
0.769	0.5085703098492484
0.77	0.5086064391883727
0.771	0.5086424780888649
0.772	0.5086784268862522
0.773	0.5087142859144218
0.774	0.5087500555056288
0.775	0.5087857359905076
0.776	0.508821327698081
0.777	0.5088568309557702
0.778	0.5088922460894039
0.779	0.5089275734232287
0.78	0.5089628132799181
0.781	0.5089979659805818
0.782	0.5090330318447756
0.783	0.5090680111905098
0.784	0.50910290433426
0.785	0.5091377115909744
0.786	0.5091724332740843
0.787	0.5092070696955125
0.788	0.509241621165683
0.789	0.509276087993528
0.79	0.5093104704864994
0.791	0.5093447689505759
0.792	0.509378983690272
0.793	0.5094131150086469
0.794	0.509447163207313
0.795	0.5094811285864445
0.796	0.5095150114447856
0.797	0.5095488120796595
0.798	0.5095825307869765
0.799	0.5096161678612413
0.8	0.5096497235955635
0.801	0.5096831982816638
0.802	0.5097165922098827
0.803	0.509749905669189
0.804	0.5097831389471875
0.805	0.5098162923301266
0.806	0.5098493661029071
0.807	0.5098823605490893
0.808	0.5099152759509011
0.809	0.5099481125892459
0.81	0.5099808707437098
0.811	0.5100135506925694
0.812	0.5100461527127998
0.8130000000000001	0.5100786770800821
0.8140000000000001	0.5101111240688103
0.8150000000000001	0.5101434939520993
0.8160000000000001	0.5101757870017917
0.8170000000000001	0.5102080034884661
0.8180000000000001	0.510240143681443
0.8190000000000001	0.5102722078487936
0.8200000000000001	0.5103041962573456
0.8210000000000001	0.5103361091726913
0.8220000000000001	0.5103679468591946
0.8230000000000001	0.5103997095799967
0.8240000000000001	0.5104313975970247
0.8250000000000001	0.5104630111709987
0.8260000000000001	0.5104945505614369
0.8270000000000001	0.5105260160266639
0.8280000000000001	0.5105574078238173
0.8290000000000001	0.5105887262088543
0.8300000000000001	0.510619971436558
0.8310000000000001	0.5106511437605445
0.8320000000000001	0.51068224343327
0.8330000000000001	0.5107132707060362
0.8340000000000001	0.5107442258289977
0.835	0.5107751090511685
0.836	0.5108059206204277
0.837	0.5108366607835269
0.838	0.5108673297860956
0.839	0.5108979278726483
0.84	0.5109284552865903
0.841	0.5109589122702239
0.842	0.5109892990647551
0.843	0.5110196159102991
0.844	0.5110498630458867
0.845	0.5110800407094708
0.846	0.5111101491379311
0.847	0.5111401885670819
0.848	0.5111701592316767
0.849	0.5112000613654143
0.85	0.5112298952009452
0.851	0.5112596609698773
0.852	0.5112893589027809
0.853	0.5113189892291957
0.854	0.511348552177635
0.855	0.5113780479755934
0.856	0.5114074768495503
0.857	0.511436839024977
0.858	0.5114661347263416
0.859	0.5114953641771144
0.86	0.5115245275997738
0.861	0.5115536252158122
0.862	0.5115826572457399
0.863	0.5116116239090919
0.864	0.5116405254244327
0.865	0.5116693620093618
0.866	0.5116981338805185
0.867	0.5117268412535879
0.868	0.5117554843433054
0.869	0.5117840633641183
0.87	0.5118125785275064
0.871	0.5118410300461033
0.872	0.5118694181308987
0.873	0.511897742991958
0.874	0.5119260048384278
0.875	0.5119542038785411
0.876	0.5119823403196219
0.877	0.5120104143680902
0.878	0.5120384262294665
0.879	0.5120663761083779
0.88	0.5120942642085614
0.881	0.5121220907328694
0.882	0.5121498558832746
0.883	0.5121775598608748
0.884	0.5122052028658964
0.885	0.512232785097701
0.886	0.5122603067547887
0.887	0.5122877680348029
0.888	0.5123151691345355
0.889	0.5123425102499305
0.89	0.5123697915760889
0.891	0.5123970133072737
0.892	0.5124241756369144
0.893	0.5124512787576097
0.894	0.5124783228611344
0.895	0.5125053081384418
0.896	0.5125322347796696
0.897	0.5125591029741428
0.898	0.5125859129103792
0.899	0.5126126647760926
0.9	0.5126393587581978
0.901	0.512665995042815
0.902	0.5126925738152726
0.903	0.5127190952601138
0.904	0.5127455595610978
0.905	0.5127719669012065
0.906	0.512798317462647
0.907	0.5128246114268561
0.908	0.5128508489745045
0.909	0.5128770302855006
0.91	0.5129031555389952
0.911	0.512929224913384
0.912	0.5129552385863122
0.913	0.51298119673468
0.914	0.5130070995346437
0.915	0.5130329471616216
0.916	0.5130587397902966
0.917	0.5130844775946217
0.918	0.5131101607478212
0.919	0.5131357894223973
0.92	0.5131613637901319
0.921	0.5131868840220908
0.922	0.5132123502886279
0.923	0.5132377627593878
0.924	0.5132631216033113
0.925	0.5132884269886366
0.926	0.5133136790829055
0.927	0.5133388780529646
0.928	0.5133640240649704
0.929	0.5133891172843924
0.93	0.5134141578760165
0.931	0.5134391460039488
0.932	0.5134640818316187
0.933	0.5134889655217827
0.934	0.5135137972365276
0.935	0.5135385771372737
0.936	0.5135633053847792
0.937	0.5135879821391425
0.9380000000000001	0.5136126075598052
0.9390000000000001	0.513637181805558
0.9400000000000001	0.5136617050345401
0.9410000000000001	0.5136861774042459
0.9420000000000001	0.5137105990715266
0.9430000000000001	0.5137349701925934
0.9440000000000001	0.5137592909230217
0.9450000000000001	0.5137835614177534
0.9460000000000001	0.5138077818311007
0.9470000000000001	0.5138319523167486
0.9480000000000001	0.513856073027759
0.9490000000000001	0.5138801441165728
0.9500000000000001	0.5139041657350141
0.9510000000000001	0.5139281380342919
0.9520000000000001	0.5139520611650049
0.9530000000000001	0.5139759352771431
0.9540000000000001	0.5139997605200916
0.9550000000000001	0.5140235370426335
0.9560000000000001	0.5140472649929526
0.9570000000000001	0.5140709445186371
0.9580000000000001	0.5140945757666818
0.9590000000000001	0.5141181588834915
0.9600000000000001	0.5141416940148837
0.9610000000000001	0.5141651813060915
0.962	0.5141886209017674
0.963	0.5142110505523024
0.964	0.51423535758224
0.965	0.51425865495346
0.966	0.5142819052019996
0.967	0.5143051084696464
0.968	0.5143282648976246
0.969	0.5143513746265962
0.97	0.514374437796665
0.971	0.5143974545473786
0.972	0.5144204250177309
0.973	0.5144433493461661
0.974	0.51446622767058
0.975	0.5144890601283235
0.976	0.5145118468562048
0.977	0.5145345879904926
0.978	0.5145572836669184
0.979	0.5145799340206786
0.98	0.5146025391864388
0.981	0.5146250992983341
0.982	0.5146476144899734
0.983	0.5146700848944419
0.984	0.514692510644302
0.985	0.5147148918715979
0.986	0.5147372287078571
0.987	0.5147595212840926
0.988	0.5147817697308068
0.989	0.5148039741779916
0.99	0.5148261347551336
0.991	0.5148482515912144
0.992	0.5148703248147142
0.993	0.5148923545536136
0.994	0.5149143409353968
0.995	0.5149362840870529
0.996	0.5149581841350793
0.997	0.5149800412054836
0.998	0.5150018554237854
0.999	0.51502362691502
1.	0.5150453558037391
